,date,open,high,low,close,volume,average,barCount
708,2021-07-02,53.17,53.17,52.09,52.77,7734986.0,52.671,37590
709,2021-07-06,52.68,53.21,51.02,51.44,8696309.0,51.7,40287
710,2021-07-07,51.04,51.87,49.78,50.3,10358766.0,50.499,45243
711,2021-07-08,49.28,50.52,48.57,49.66,10826299.0,49.598,48904
712,2021-07-09,50.33,51.33,49.97,51.1,7901502.0,50.967,36296
713,2021-07-12,50.33,51.02,49.44,50.62,9618783.0,50.372,41889
714,2021-07-13,49.78,50.04,48.38,48.5,12015217.0,49.01,54210
715,2021-07-14,49.02,49.96,47.87,48.16,13003073.0,48.751,57982
716,2021-07-15,47.9,48.63,46.96,47.71,10652913.0,47.857,53089
717,2021-07-16,48.45,48.48,45.83,46.01,11612601.0,46.919,54289
718,2021-07-19,43.79,44.65,42.56,43.46,22590360.0,43.52,101295
719,2021-07-20,43.59,46.46,43.07,46.32,18044026.0,45.232,84915
720,2021-07-21,47.13,48.94,46.99,48.1,19177115.0,47.9,86649
721,2021-07-22,47.69,48.7,46.8,47.95,10831585.0,47.927,54388
722,2021-07-23,48.16,48.48,47.16,47.53,7754253.0,47.705,40746
723,2021-07-26,47.49,49.53,47.4,49.46,9030068.0,48.666,43792
724,2021-07-27,49.23,49.57,48.08,48.65,8594344.0,48.656,44359
725,2021-07-28,49.08,49.51,48.04,49.14,8251601.0,48.874,40592
726,2021-07-29,49.53,49.6,48.46,48.49,6480554.0,48.928,32613
727,2021-07-30,47.7,48.23,46.49,46.72,10072212.0,47.065,49609
728,2021-08-02,46.9,48.23,45.95,46.07,9381568.0,47.018,45276
729,2021-08-03,46.12,46.57,44.61,46.54,10802934.0,45.535,56159
730,2021-08-04,45.52,46.65,44.9,45.28,10209467.0,45.607,50738
731,2021-08-05,45.52,47.67,45.38,47.24,10686880.0,46.812,53316
732,2021-08-06,47.74,48.13,46.58,47.62,8353043.0,47.266,42709
733,2021-08-09,46.93,47.0,45.53,46.45,10517183.0,46.145,48853
734,2021-08-10,46.37,48.24,46.17,47.68,10179554.0,47.483,48836
735,2021-08-11,47.14,48.41,46.46,48.21,10217356.0,47.764,50414
736,2021-08-12,47.91,48.01,46.55,47.24,8085389.0,47.121,37141
737,2021-08-13,47.08,47.38,46.26,46.49,6176301.0,46.756,29733
738,2021-08-16,45.72,46.55,45.16,46.3,6800059.0,46.043,37365
739,2021-08-17,45.48,45.8,44.52,45.29,8043061.0,45.14,39474
740,2021-08-18,45.12,45.99,44.71,45.04,7451029.0,45.47,36912
741,2021-08-19,44.77,44.9,43.17,43.93,10427929.0,43.84,47915
742,2021-08-20,43.79,44.32,43.48,44.03,8214979.0,44.002,43042
743,2021-08-23,44.62,45.63,44.32,45.53,6722458.0,45.227,34442
744,2021-08-24,46.34,47.56,46.28,47.12,8342706.0,47.077,38137
