date,open,high,low,close,volume,average,barCount
2023-08-17 15:00:00-04:00,173.93,174.09,173.65,173.71,1375072.0,173.875,6524
2023-08-17 15:15:00-04:00,173.7,174.15,173.48,174.08,1562941.0,173.762,8128
2023-08-17 15:30:00-04:00,174.07,174.14,173.66,173.86,1548946.0,173.908,8464
2023-08-17 15:45:00-04:00,173.86,174.89,173.74,173.99,4290576.0,174.235,22003
2023-08-18 09:30:00-04:00,172.3,173.35,171.98,172.79,5283665.0,172.504,16004
2023-08-18 09:45:00-04:00,172.77,173.11,172.34,172.48,1934489.0,172.676,9487
2023-08-18 10:00:00-04:00,172.46,173.12,172.43,173.08,1789090.0,172.801,8946
2023-08-18 10:15:00-04:00,173.08,173.36,172.64,172.8,2051612.0,173.053,9459
2023-08-18 10:30:00-04:00,172.81,173.75,172.76,173.63,1871059.0,173.36,8746
2023-08-18 10:45:00-04:00,173.64,173.77,173.28,173.71,1356584.0,173.551,6752
2023-08-18 11:00:00-04:00,173.71,173.95,173.33,173.65,1249367.0,173.65,6601
2023-08-18 11:15:00-04:00,173.65,173.9,173.45,173.46,988501.0,173.705,5079
2023-08-18 11:30:00-04:00,173.45,173.73,173.28,173.7,1203201.0,173.533,5256
2023-08-18 11:45:00-04:00,173.7,174.37,173.63,174.31,1110568.0,174.021,5066
2023-08-18 12:00:00-04:00,174.3,174.44,173.93,174.03,1113729.0,174.247,5285
2023-08-18 12:15:00-04:00,174.02,174.06,173.74,173.82,1044326.0,173.872,4422
2023-08-18 12:30:00-04:00,173.82,174.23,173.8,174.22,902015.0,174.001,3829
2023-08-18 12:45:00-04:00,174.22,174.37,173.93,173.98,764152.0,174.211,3404
2023-08-18 13:00:00-04:00,173.98,174.28,173.87,174.22,887763.0,174.118,4593
2023-08-18 13:15:00-04:00,174.22,174.36,173.82,174.28,1000960.0,174.104,5252
2023-08-18 13:30:00-04:00,174.28,174.41,174.12,174.3,938143.0,174.299,4474
2023-08-18 13:45:00-04:00,174.31,174.47,174.24,174.41,638940.0,174.387,3173
2023-08-18 14:00:00-04:00,174.41,174.75,174.33,174.48,1248818.0,174.526,5293
2023-08-18 14:15:00-04:00,174.48,174.65,174.29,174.55,851048.0,174.508,3817
2023-08-18 14:30:00-04:00,174.53,174.88,174.46,174.65,997300.0,174.735,4912
2023-08-18 14:45:00-04:00,174.65,174.79,174.34,174.42,864231.0,174.529,4010
2023-08-18 15:00:00-04:00,174.43,174.5,174.09,174.18,1020377.0,174.288,4748
2023-08-18 15:15:00-04:00,174.18,174.55,174.14,174.5,1031784.0,174.334,4847
2023-08-18 15:30:00-04:00,174.49,174.8,174.38,174.79,992749.0,174.546,4959
2023-08-18 15:45:00-04:00,174.78,175.1,174.15,174.49,4405667.0,174.604,21486
2023-08-21 09:30:00-04:00,175.1,175.33,174.35,175.14,2739791.0,174.922,11624
2023-08-21 09:45:00-04:00,175.15,175.4,174.59,175.4,1506637.0,174.942,7487
2023-08-21 10:00:00-04:00,175.4,175.57,174.67,174.7,1709157.0,175.208,7756
2023-08-21 10:15:00-04:00,174.69,174.79,173.95,174.02,1652338.0,174.43,8030
2023-08-21 10:30:00-04:00,174.03,174.47,173.92,174.34,1152117.0,174.23,5273
2023-08-21 10:45:00-04:00,174.33,174.62,174.19,174.24,951580.0,174.385,5326
2023-08-21 11:00:00-04:00,174.24,174.47,173.97,173.99,999822.0,174.214,4651
2023-08-21 11:15:00-04:00,173.98,174.07,173.73,173.99,892678.0,173.906,3764
2023-08-21 11:30:00-04:00,173.99,174.24,173.91,173.95,776684.0,174.088,4096
2023-08-21 11:45:00-04:00,173.95,174.23,173.86,174.15,810019.0,174.098,3685
2023-08-21 12:00:00-04:00,174.14,174.47,174.05,174.42,672750.0,174.255,3148
2023-08-21 12:15:00-04:00,174.43,174.82,174.42,174.78,995159.0,174.619,4256
2023-08-21 12:30:00-04:00,174.78,175.01,174.68,174.92,767606.0,174.819,3792
2023-08-21 12:45:00-04:00,174.93,175.14,174.88,175.07,874328.0,175.017,3485
2023-08-21 13:00:00-04:00,175.08,175.17,174.86,174.9,751100.0,175.012,2895
2023-08-21 13:15:00-04:00,174.89,175.53,174.87,175.36,917148.0,175.24,4106
2023-08-21 13:30:00-04:00,175.36,175.59,175.29,175.59,752445.0,175.468,3648
2023-08-21 13:45:00-04:00,175.58,175.61,175.18,175.25,702414.0,175.406,3261
2023-08-21 14:00:00-04:00,175.25,175.48,175.12,175.45,605758.0,175.317,3064
2023-08-21 14:15:00-04:00,175.46,175.75,175.43,175.54,728445.0,175.577,3623
2023-08-21 14:30:00-04:00,175.55,175.86,175.47,175.83,689517.0,175.671,3459
2023-08-21 14:45:00-04:00,175.83,175.91,175.63,175.66,779225.0,175.77,3353
2023-08-21 15:00:00-04:00,175.66,175.91,175.65,175.87,987107.0,175.811,4559
2023-08-21 15:15:00-04:00,175.87,175.98,175.71,175.74,891163.0,175.881,4554
2023-08-21 15:30:00-04:00,175.74,176.13,175.64,176.07,1287471.0,175.921,6426
2023-08-21 15:45:00-04:00,176.07,176.1,175.69,175.8,2685445.0,175.892,15396
2023-08-22 09:30:00-04:00,177.06,177.15,176.25,176.56,2891576.0,176.657,11269
2023-08-22 09:45:00-04:00,176.55,176.93,176.31,176.6,1570631.0,176.563,7661
2023-08-22 10:00:00-04:00,176.59,177.08,176.33,176.98,1226040.0,176.655,5989
2023-08-22 10:15:00-04:00,176.98,177.09,176.64,176.93,1187993.0,176.854,5721
2023-08-22 10:30:00-04:00,176.92,176.98,176.26,176.67,1177339.0,176.572,5668
2023-08-22 10:45:00-04:00,176.68,177.32,176.6,177.21,1234026.0,177.027,5302
2023-08-22 11:00:00-04:00,177.21,177.43,176.92,176.92,1613272.0,177.176,6936
2023-08-22 11:15:00-04:00,176.9,177.33,176.76,177.22,922316.0,177.066,4145
2023-08-22 11:30:00-04:00,177.23,177.32,176.77,176.79,985621.0,177.061,4964
2023-08-22 11:45:00-04:00,176.81,177.01,176.58,176.71,836555.0,176.762,3821
2023-08-22 12:00:00-04:00,176.72,176.79,176.37,176.39,840139.0,176.656,4445
2023-08-22 12:15:00-04:00,176.39,176.85,176.27,176.81,874849.0,176.556,5031
2023-08-22 12:30:00-04:00,176.83,177.34,176.82,177.28,991054.0,177.104,4574
2023-08-22 12:45:00-04:00,177.28,177.38,177.01,177.03,813041.0,177.274,4211
2023-08-22 13:00:00-04:00,177.02,177.14,176.77,177.0,970136.0,176.96,4808
2023-08-22 13:15:00-04:00,177.0,177.25,176.83,177.13,785089.0,177.058,3529
2023-08-22 13:30:00-04:00,177.13,177.26,176.88,176.98,732054.0,177.084,3970
2023-08-22 13:45:00-04:00,176.97,177.1,176.8,177.06,612722.0,176.957,3282
2023-08-22 14:00:00-04:00,177.06,177.22,176.84,176.99,706679.0,177.048,4169
2023-08-22 14:15:00-04:00,177.0,177.25,176.88,177.22,524215.0,177.041,2870
2023-08-22 14:30:00-04:00,177.22,177.33,177.02,177.09,609303.0,177.19,3559
2023-08-22 14:45:00-04:00,177.11,177.37,177.03,177.36,677860.0,177.206,3653
2023-08-22 15:00:00-04:00,177.36,177.64,177.29,177.63,1006294.0,177.47,5159
2023-08-22 15:15:00-04:00,177.64,177.68,177.22,177.31,1115534.0,177.466,5670
2023-08-22 15:30:00-04:00,177.31,177.36,177.08,177.16,1205453.0,177.181,6726
2023-08-22 15:45:00-04:00,177.15,177.46,177.08,177.22,3041103.0,177.271,15123
2023-08-23 09:30:00-04:00,178.56,179.3,178.32,179.1,3653924.0,178.837,16562
2023-08-23 09:45:00-04:00,179.1,180.17,179.02,179.82,3269530.0,179.72,15229
2023-08-23 10:00:00-04:00,179.84,180.12,179.46,179.94,1902314.0,179.77,9339
2023-08-23 10:15:00-04:00,179.95,180.39,179.92,180.11,1880319.0,180.14,8523
2023-08-23 10:30:00-04:00,180.11,180.78,180.07,180.77,1750610.0,180.418,8208
2023-08-23 10:45:00-04:00,180.77,181.27,180.76,181.21,2289341.0,181.026,9410
2023-08-23 11:00:00-04:00,181.21,181.29,180.87,181.11,1443723.0,181.024,6056
2023-08-23 11:15:00-04:00,181.1,181.34,180.94,181.15,1231050.0,181.138,5794
2023-08-23 11:30:00-04:00,181.15,181.24,180.8,180.84,1136235.0,180.959,5363
2023-08-23 11:45:00-04:00,180.84,181.31,180.79,181.13,1371241.0,181.048,6423
2023-08-23 12:00:00-04:00,181.13,181.18,180.78,180.91,730809.0,180.945,3534
2023-08-23 12:15:00-04:00,180.91,180.97,180.63,180.73,982292.0,180.788,4531
2023-08-23 12:30:00-04:00,180.73,180.81,180.65,180.78,641155.0,180.742,2985
2023-08-23 12:45:00-04:00,180.78,180.92,180.67,180.68,638560.0,180.779,3064
2023-08-23 13:00:00-04:00,180.68,180.88,180.63,180.86,483654.0,180.78,2223
2023-08-23 13:15:00-04:00,180.86,181.29,180.85,181.24,1371647.0,181.171,5428
2023-08-23 13:30:00-04:00,181.23,181.4,181.14,181.3,1101450.0,181.269,5646
2023-08-23 13:45:00-04:00,181.31,181.55,181.28,181.4,867005.0,181.421,4647
2023-08-23 14:00:00-04:00,181.4,181.4,181.12,181.18,768524.0,181.239,3865
2023-08-23 14:15:00-04:00,181.19,181.2,180.89,181.06,999083.0,181.071,5296
2023-08-23 14:30:00-04:00,181.07,181.12,180.8,180.86,715120.0,180.939,3953
2023-08-23 14:45:00-04:00,180.86,181.09,180.81,180.95,659685.0,180.977,3431
2023-08-23 15:00:00-04:00,180.95,181.31,180.81,181.24,946383.0,181.13,4453
2023-08-23 15:15:00-04:00,181.24,181.54,181.22,181.53,1060143.0,181.377,5048
2023-08-23 15:30:00-04:00,181.53,181.54,181.37,181.45,1223102.0,181.468,6708
2023-08-23 15:45:00-04:00,181.44,181.47,181.0,181.14,3059622.0,181.187,16783
2023-08-24 09:30:00-04:00,180.73,181.11,179.61,180.21,3316096.0,180.229,15060
2023-08-24 09:45:00-04:00,180.22,180.23,179.76,180.02,1613000.0,180.0,8778
2023-08-24 10:00:00-04:00,180.02,180.13,179.09,179.21,1607017.0,179.523,9293
2023-08-24 10:15:00-04:00,179.2,179.26,178.39,178.4,1909986.0,178.825,10042
2023-08-24 10:30:00-04:00,178.41,178.46,177.68,177.79,2331710.0,178.135,11467
2023-08-24 10:45:00-04:00,177.79,178.32,177.68,177.9,1421978.0,178.038,6961
2023-08-24 11:00:00-04:00,177.91,178.14,177.65,178.11,1397872.0,177.891,7707
2023-08-24 11:15:00-04:00,178.11,178.41,177.84,178.13,1034981.0,178.168,5424
2023-08-24 11:30:00-04:00,178.12,178.13,177.66,177.85,1192677.0,177.881,5877
2023-08-24 11:45:00-04:00,177.84,178.07,177.52,177.61,1049194.0,177.755,5767
2023-08-24 12:00:00-04:00,177.61,178.13,177.5,178.1,852414.0,177.846,4434
2023-08-24 12:15:00-04:00,178.09,178.3,178.0,178.06,633809.0,178.171,3424
2023-08-24 12:30:00-04:00,178.05,178.29,178.0,178.21,556503.0,178.117,3012
2023-08-24 12:45:00-04:00,178.21,178.31,177.95,177.96,690211.0,178.167,3429
2023-08-24 13:00:00-04:00,177.96,178.14,177.81,178.03,544891.0,177.97,2700
2023-08-24 13:15:00-04:00,178.02,178.03,177.68,177.74,504206.0,177.858,2850
2023-08-24 13:30:00-04:00,177.73,177.93,177.69,177.72,557977.0,177.81,3054
2023-08-24 13:45:00-04:00,177.73,177.86,177.43,177.55,682631.0,177.608,3646
2023-08-24 14:00:00-04:00,177.56,177.88,177.47,177.88,800045.0,177.669,3900
2023-08-24 14:15:00-04:00,177.88,177.88,177.46,177.52,755211.0,177.609,3744
2023-08-24 14:30:00-04:00,177.52,177.64,177.17,177.19,870429.0,177.389,4449
2023-08-24 14:45:00-04:00,177.2,177.38,177.0,177.35,1145629.0,177.202,5759
2023-08-24 15:00:00-04:00,177.36,177.47,176.95,177.1,993629.0,177.154,5263
2023-08-24 15:15:00-04:00,177.1,177.32,176.8,176.82,1160633.0,177.063,6371
2023-08-24 15:30:00-04:00,176.82,176.89,176.24,176.36,1672103.0,176.608,9426
2023-08-24 15:45:00-04:00,176.36,176.67,176.01,176.33,4463256.0,176.378,23933
2023-08-25 09:30:00-04:00,177.41,178.14,177.38,177.73,2397689.0,177.769,10237
2023-08-25 09:45:00-04:00,177.73,177.75,177.23,177.63,1412775.0,177.479,6814
2023-08-25 10:00:00-04:00,177.62,178.21,176.83,177.94,2096079.0,177.476,10692
2023-08-25 10:15:00-04:00,177.94,178.63,176.82,177.02,1863253.0,177.719,9760
2023-08-25 10:30:00-04:00,177.01,177.28,176.41,176.42,1786638.0,176.797,8653
2023-08-25 10:45:00-04:00,176.41,176.44,175.82,175.89,1634489.0,176.144,8322
2023-08-25 11:00:00-04:00,175.9,177.06,175.87,176.81,1672400.0,176.513,9609
2023-08-25 11:15:00-04:00,176.79,177.41,176.38,177.36,1172745.0,176.824,6353
2023-08-25 11:30:00-04:00,177.36,177.77,177.11,177.55,1079406.0,177.46,6083
2023-08-25 11:45:00-04:00,177.53,177.58,176.55,176.66,873240.0,177.109,4547
2023-08-25 12:00:00-04:00,176.66,177.17,176.64,177.1,656946.0,176.958,3606
2023-08-25 12:15:00-04:00,177.1,177.75,176.83,177.75,875697.0,177.35,4970
2023-08-25 12:30:00-04:00,177.75,177.84,177.46,177.5,919832.0,177.663,4159
2023-08-25 12:45:00-04:00,177.5,177.65,177.16,177.49,559665.0,177.425,2937
2023-08-25 13:00:00-04:00,177.49,177.65,177.2,177.5,564427.0,177.465,3107
2023-08-25 13:15:00-04:00,177.5,177.62,177.09,177.4,575932.0,177.273,3347
2023-08-25 13:30:00-04:00,177.38,177.38,176.95,177.17,578993.0,177.148,3207
2023-08-25 13:45:00-04:00,177.17,177.46,176.94,177.42,542790.0,177.238,3302
2023-08-25 14:00:00-04:00,177.42,177.83,177.34,177.79,694099.0,177.536,4124
2023-08-25 14:15:00-04:00,177.8,178.49,177.65,178.45,1280752.0,178.157,6301
2023-08-25 14:30:00-04:00,178.46,178.74,178.2,178.26,1042732.0,178.511,4828
2023-08-25 14:45:00-04:00,178.27,178.62,178.13,178.61,871036.0,178.414,3762
2023-08-25 15:00:00-04:00,178.61,178.86,178.43,178.57,1158145.0,178.633,5170
2023-08-25 15:15:00-04:00,178.58,179.14,178.57,179.13,1331663.0,178.93,6077
2023-08-25 15:30:00-04:00,179.12,179.15,178.77,179.08,1424552.0,178.969,7291
2023-08-25 15:45:00-04:00,179.08,179.15,178.44,178.6,3409349.0,178.706,17814
2023-08-28 09:30:00-04:00,180.09,180.2,178.92,179.22,2534686.0,179.607,10935
2023-08-28 09:45:00-04:00,179.22,179.62,178.93,179.29,1713224.0,179.298,9039
2023-08-28 10:00:00-04:00,179.29,179.42,178.79,178.99,1349827.0,179.063,6937
2023-08-28 10:15:00-04:00,178.99,179.93,178.87,179.79,1618200.0,179.499,7966
2023-08-28 10:30:00-04:00,179.8,179.8,179.02,179.08,1150222.0,179.433,6011
2023-08-28 10:45:00-04:00,179.08,179.2,178.68,179.02,1229112.0,178.978,6428
2023-08-28 11:00:00-04:00,179.01,179.13,178.8,178.97,780070.0,178.963,4068
2023-08-28 11:15:00-04:00,178.97,179.05,178.68,178.78,774056.0,178.877,4543
2023-08-28 11:30:00-04:00,178.77,179.07,178.54,178.75,1092811.0,178.866,5915
2023-08-28 11:45:00-04:00,178.74,178.92,178.58,178.91,640547.0,178.739,3564
2023-08-28 12:00:00-04:00,178.9,179.12,178.8,179.08,619995.0,178.969,3421
2023-08-28 12:15:00-04:00,179.07,179.1,178.72,178.81,524005.0,178.862,2964
2023-08-28 12:30:00-04:00,178.82,179.31,178.75,179.21,559955.0,179.042,2941
2023-08-28 12:45:00-04:00,179.2,179.61,179.19,179.6,779929.0,179.37,4077
2023-08-28 13:00:00-04:00,179.61,180.14,179.59,179.97,1342234.0,179.954,5779
2023-08-28 13:15:00-04:00,179.97,180.04,179.75,179.96,619908.0,179.897,3027
2023-08-28 13:30:00-04:00,179.96,180.09,179.68,179.72,852432.0,179.901,3761
2023-08-28 13:45:00-04:00,179.72,179.76,179.13,179.34,957778.0,179.442,5161
2023-08-28 14:00:00-04:00,179.34,179.49,179.25,179.35,573849.0,179.378,3106
2023-08-28 14:15:00-04:00,179.35,179.59,179.24,179.54,673174.0,179.428,3176
2023-08-28 14:30:00-04:00,179.55,179.84,179.35,179.72,701576.0,179.618,3681
2023-08-28 14:45:00-04:00,179.72,179.85,179.64,179.82,627541.0,179.747,3143
2023-08-28 15:00:00-04:00,179.82,180.01,179.74,179.97,816680.0,179.898,4228
2023-08-28 15:15:00-04:00,179.97,179.99,179.73,179.91,832403.0,179.883,4650
2023-08-28 15:30:00-04:00,179.89,180.2,179.8,180.17,1225841.0,180.01,6243
2023-08-28 15:45:00-04:00,180.17,180.59,179.93,180.21,3405049.0,180.208,17441
2023-08-29 09:30:00-04:00,179.7,180.43,179.5,180.26,2405259.0,179.932,8514
2023-08-29 09:45:00-04:00,180.27,181.15,180.25,180.91,1607192.0,180.885,7066
2023-08-29 10:00:00-04:00,180.91,181.87,180.86,181.78,2443600.0,181.535,12447
2023-08-29 10:15:00-04:00,181.78,182.57,181.77,182.4,2050153.0,182.193,9672
2023-08-29 10:30:00-04:00,182.41,182.59,182.21,182.37,1771978.0,182.387,9247
2023-08-29 10:45:00-04:00,182.37,182.67,182.21,182.3,1305213.0,182.422,5953
2023-08-29 11:00:00-04:00,182.3,183.02,182.28,182.97,1222452.0,182.696,5344
2023-08-29 11:15:00-04:00,182.96,183.12,182.81,183.03,1187264.0,182.975,4821
2023-08-29 11:30:00-04:00,183.03,183.53,183.01,183.5,1141961.0,183.313,4959
2023-08-29 11:45:00-04:00,183.5,183.53,183.1,183.19,1058432.0,183.333,4887
2023-08-29 12:00:00-04:00,183.19,183.49,183.13,183.27,1444152.0,183.323,6017
2023-08-29 12:15:00-04:00,183.26,183.59,183.12,183.59,924195.0,183.407,4031
2023-08-29 12:30:00-04:00,183.59,183.74,183.39,183.65,1166947.0,183.604,5345
2023-08-29 12:45:00-04:00,183.65,183.75,183.49,183.59,681578.0,183.619,3215
2023-08-29 13:00:00-04:00,183.6,183.79,183.45,183.56,780274.0,183.645,3693
2023-08-29 13:15:00-04:00,183.55,183.82,183.5,183.74,811026.0,183.678,4102
2023-08-29 13:30:00-04:00,183.74,183.93,183.66,183.8,807726.0,183.801,3830
2023-08-29 13:45:00-04:00,183.8,184.0,183.49,183.71,1160809.0,183.788,5215
2023-08-29 14:00:00-04:00,183.7,184.06,183.66,183.96,855440.0,183.887,4032
2023-08-29 14:15:00-04:00,183.96,184.37,183.91,184.33,1425412.0,184.207,6842
2023-08-29 14:30:00-04:00,184.33,184.49,184.18,184.46,1022177.0,184.345,4472
2023-08-29 14:45:00-04:00,184.46,184.54,184.3,184.51,1164519.0,184.43,5925
2023-08-29 15:00:00-04:00,184.51,184.61,184.28,184.59,1208265.0,184.474,5772
2023-08-29 15:15:00-04:00,184.59,184.85,184.57,184.81,1495669.0,184.713,6686
2023-08-29 15:30:00-04:00,184.81,184.88,184.47,184.8,1526252.0,184.692,7409
2023-08-29 15:45:00-04:00,184.79,184.9,183.86,184.12,4476577.0,184.279,22531
2023-08-30 09:30:00-04:00,184.81,185.84,184.74,185.76,4368475.0,185.312,17151
2023-08-30 09:45:00-04:00,185.77,186.43,185.56,186.37,3123784.0,186.017,14633
2023-08-30 10:00:00-04:00,186.37,187.63,186.25,187.62,3909669.0,186.93,16715
2023-08-30 10:15:00-04:00,187.63,187.67,185.85,186.19,4742358.0,186.735,19367
2023-08-30 10:30:00-04:00,186.19,186.73,186.13,186.53,2139743.0,186.39,9971
2023-08-30 10:45:00-04:00,186.53,186.8,186.3,186.69,1490979.0,186.541,6808
2023-08-30 11:00:00-04:00,186.69,186.73,186.18,186.51,1167750.0,186.45,4921
2023-08-30 11:15:00-04:00,186.52,186.79,186.4,186.63,1006863.0,186.604,4644
2023-08-30 11:30:00-04:00,186.63,187.33,186.61,187.21,1324461.0,187.026,5223
2023-08-30 11:45:00-04:00,187.21,187.23,186.89,187.16,1097439.0,187.057,4420
2023-08-30 12:00:00-04:00,187.15,187.32,187.01,187.18,844441.0,187.138,3387
2023-08-30 12:15:00-04:00,187.18,187.49,187.12,187.43,1307585.0,187.368,4822
2023-08-30 12:30:00-04:00,187.44,187.69,187.32,187.64,1418846.0,187.526,5352
2023-08-30 12:45:00-04:00,187.65,187.77,187.4,187.44,1197676.0,187.607,4489
2023-08-30 13:00:00-04:00,187.44,187.55,187.29,187.37,686562.0,187.382,3074
2023-08-30 13:15:00-04:00,187.36,187.48,187.2,187.29,611073.0,187.354,3056
2023-08-30 13:30:00-04:00,187.3,187.59,187.3,187.44,615482.0,187.499,2606
2023-08-30 13:45:00-04:00,187.43,187.57,186.89,187.1,1177343.0,187.195,4887
2023-08-30 14:00:00-04:00,187.11,187.28,186.87,187.05,1481829.0,187.036,6412
2023-08-30 14:15:00-04:00,187.06,187.2,186.65,186.85,1327384.0,186.904,6156
2023-08-30 14:30:00-04:00,186.85,187.58,186.78,187.52,1358583.0,187.232,5631
2023-08-30 14:45:00-04:00,187.52,187.61,187.38,187.56,906552.0,187.488,4245
2023-08-30 15:00:00-04:00,187.56,187.68,187.48,187.56,951079.0,187.583,4147
2023-08-30 15:15:00-04:00,187.57,187.59,187.31,187.39,1003488.0,187.439,4960
2023-08-30 15:30:00-04:00,187.39,187.7,187.38,187.46,1520233.0,187.542,7657
2023-08-30 15:45:00-04:00,187.46,187.79,187.32,187.67,4516456.0,187.617,22965
2023-08-31 09:30:00-04:00,187.86,188.37,187.68,188.15,2958076.0,188.045,10816
2023-08-31 09:45:00-04:00,188.16,188.51,187.69,188.05,2118467.0,188.124,9072
2023-08-31 10:00:00-04:00,188.08,188.28,187.65,188.21,1637812.0,187.916,7594
2023-08-31 10:15:00-04:00,188.19,188.41,188.03,188.33,1233524.0,188.241,5901
2023-08-31 10:30:00-04:00,188.34,188.76,188.25,188.56,1370601.0,188.576,5916
2023-08-31 10:45:00-04:00,188.55,188.6,188.11,188.49,1209471.0,188.368,5539
2023-08-31 11:00:00-04:00,188.49,188.52,188.16,188.44,913218.0,188.353,5005
2023-08-31 11:15:00-04:00,188.44,188.54,188.12,188.49,768306.0,188.352,4433
2023-08-31 11:30:00-04:00,188.49,188.65,188.15,188.25,947685.0,188.359,4864
2023-08-31 11:45:00-04:00,188.25,188.33,188.09,188.23,715002.0,188.217,3533
2023-08-31 12:00:00-04:00,188.23,188.48,188.0,188.39,823326.0,188.275,4331
2023-08-31 12:15:00-04:00,188.39,188.4,187.78,187.98,1085465.0,188.025,5655
2023-08-31 12:30:00-04:00,187.98,188.05,187.75,187.78,789979.0,187.932,3961
2023-08-31 12:45:00-04:00,187.78,187.9,187.48,187.82,1309291.0,187.694,6463
2023-08-31 13:00:00-04:00,187.82,188.05,187.74,187.92,902168.0,187.856,4297
2023-08-31 13:15:00-04:00,187.92,188.17,187.9,188.14,854584.0,188.018,4429
2023-08-31 13:30:00-04:00,188.14,188.19,188.02,188.11,560574.0,188.11,3201
2023-08-31 13:45:00-04:00,188.12,188.12,187.82,188.02,722493.0,187.975,3968
2023-08-31 14:00:00-04:00,188.02,188.38,187.98,188.32,698193.0,188.253,3551
2023-08-31 14:15:00-04:00,188.33,188.68,188.31,188.59,1154711.0,188.499,5299
2023-08-31 14:30:00-04:00,188.59,188.68,188.44,188.51,1116501.0,188.572,5010
2023-08-31 14:45:00-04:00,188.5,188.69,188.41,188.51,956026.0,188.523,4785
2023-08-31 15:00:00-04:00,188.5,188.9,188.49,188.85,1180219.0,188.723,5473
2023-08-31 15:15:00-04:00,188.84,189.06,188.74,188.91,1431678.0,188.938,6101
2023-08-31 15:30:00-04:00,188.92,189.12,188.81,189.11,1584056.0,188.972,7972
2023-08-31 15:45:00-04:00,189.12,189.12,187.76,187.87,6255607.0,188.244,31119
2023-09-01 09:30:00-04:00,189.57,189.92,188.33,188.98,3535284.0,189.029,16093
2023-09-01 09:45:00-04:00,188.98,188.98,188.28,188.94,1996189.0,188.618,9555
2023-09-01 10:00:00-04:00,188.92,189.49,188.4,189.24,2187470.0,189.055,10313
2023-09-01 10:15:00-04:00,189.25,189.41,188.94,189.28,1699602.0,189.185,9000
2023-09-01 10:30:00-04:00,189.27,189.28,188.82,189.1,1264194.0,189.045,6387
2023-09-01 10:45:00-04:00,189.11,189.15,188.31,188.4,1329690.0,188.629,6421
2023-09-01 11:00:00-04:00,188.4,188.63,188.35,188.45,987230.0,188.519,4595
2023-09-01 11:15:00-04:00,188.45,188.84,188.37,188.66,922022.0,188.619,4254
2023-09-01 11:30:00-04:00,188.68,188.9,188.62,188.67,832518.0,188.755,4235
2023-09-01 11:45:00-04:00,188.66,188.68,188.36,188.53,868922.0,188.487,4250
2023-09-01 12:00:00-04:00,188.51,188.92,188.48,188.88,871503.0,188.707,4273
2023-09-01 12:15:00-04:00,188.88,189.21,188.85,189.12,973076.0,189.044,4457
2023-09-01 12:30:00-04:00,189.11,189.27,188.84,188.86,865826.0,189.044,4028
2023-09-01 12:45:00-04:00,188.86,189.24,188.85,189.18,721320.0,189.078,2994
2023-09-01 13:00:00-04:00,189.17,189.32,188.93,189.03,763984.0,189.083,3144
2023-09-01 13:15:00-04:00,189.03,189.17,188.96,189.0,441085.0,189.072,2252
2023-09-01 13:30:00-04:00,188.99,189.23,188.9,188.92,704609.0,189.034,3479
2023-09-01 13:45:00-04:00,188.91,189.2,188.85,189.17,533046.0,188.994,2559
2023-09-01 14:00:00-04:00,189.18,189.2,189.06,189.09,536638.0,189.136,2646
2023-09-01 14:15:00-04:00,189.1,189.1,188.63,188.72,840312.0,188.876,3787
2023-09-01 14:30:00-04:00,188.72,188.84,188.52,188.77,881464.0,188.655,3943
